index,author_name,review_date,reviewer_ratings,review_body
1465,N Johnson,"January 2, 2020",5," All I wanted was a simple list maker with the ability to include tick boxes, and finally I found this app! Also has the added bonus of pre-empting what I'm typing on my shopping list and saves some time"
1466,Sahil Kulkarni,"December 23, 2019",4," The app is amazing. Just a suggestion, you should also include password note as a type of note in the application, so that users don't have to download or maintain other password storage apps and they can be managed in the Google Keep itself."
1467,Ashish David,"January 14, 2020",4," Absolutely handy... Only wish and would suggest that the archive section was really private, I wouldn't want it to show up in search and be easily accessible. Please add an option to make the 'Archive' section more private and possibly pin protected."
1468,Dust Busters,"January 13, 2020",5," Good looking, very useful, well planned, just the best for user app. I was using Colournote app but O changed to this. You can make a note on the computer too, and continue that on your mobile phone or tablet. 😍"
1469,Vicky Latorre,"January 15, 2020",5," Google keep is the best. My favorite thing is that can be use ofline and I love that no matter how old my notes are, they are always there unless I delete them. I definitely recommend it.🌼🌼🌼"
1470,iqbal singh,"February 4, 2020",5," Implement faceid for individual notes similar to iphone, so that we can lock most secured notes as well. Rest of the features are good."
1471,pathik patel,"February 12, 2020",4, Add the auto math's calculation..... For example is you can add 10 + 10 show the sum of this two number like 20..... in one plus inbuilt application name is notes which is providing the this type of functionality.........
1472,Ole Christian Hanshus,"March 16, 2020",5," Very helpfull, easy in use.."
1473,Timo Makinen,"April 10, 2020",3, Every other day there is an update for this app. What is it updating anyway?!
1474,Jelena Matić,"December 6, 2019",4," Been using it for years, which means that I'm set in my ways now and the fact that I cannot opt out of dark theme is just unnerving. I've toggled the option off in Keep, but I use dark mode on my One UI and that automatically changes my settings for Keep. Please fix this."
1475,marwah maher,"January 7, 2020",3," This app is amazing. Especially, the reminder. It is very helpful app and it is easy to use 👍 But I have a problem, when I add photos in the notes in my phone, it doesn't appear when I open the app in another device, what's the solution?"
1476,Вадим Тэ,"January 17, 2020",1," Keep is awfully slow in Chrome, there are many reports, it lasts for months, but nothing changes. If you are considering moving to Keep, just don't. UPD: Nothing changes for 6 months or more."
1477,Misael Pac,"December 9, 2019",4, Very simple & easy to use. Only problem is that it doesnt have a lock option for important stuff like passwords. Looking for another app...unless Google can add a feature like that.
1478,SORiN Studios,"December 23, 2019",3," It could be better. Come on Google... Innovate. This why you are the top. Don't fall like Blackberry. What I want. Sorting options. Edit button so I won't accidentally edit or move and item. Add number of items per item. Need, want icons. Sorting...."
1479,Meryem Vera Köksal,"January 5, 2020",5," SO EASY to ADD notes(, to sort them you can LABEL or change its COLOR, you can add collaborator/share/title/set a reminder/archive/pin SO practically. ADDING IMAGES and CHECKBOXES to your notes is UNBELIEVABLY HELPFUL!! The BEST I've tried.┗(•ˇ_ˇ•)―→ I really recommend!"
1480,Taurus K,"December 28, 2019",4," Just missing a feature to lock notes. Another feature which is on my iPhone in notes are the option to use bold, italic, and underline. Other than that it's a decent app for notes."
1481,AKIS A.,"December 23, 2019",5," The new colors of notes and dark mode are beautiful, speed and memory improvements and organization becomes better. I wish only sound recording capabilities someday coming too. The sync between devices is instant! Thanks for great app that many users take for grant it."
1482,Фархат Овезклычев,"December 20, 2019",5," Please, add fonts styles, for example bold, italics and underlined. It's very difficult to understand large amount of text. Sync between devices AND between Google apps is incredible function. I love it."
1483,Lucky Boyy,"January 30, 2020",4," It's keeps telling me that I need to refresh and everytime I try to, its says that it didn't work and to try again later."
1484,Derek Lowery,"January 19, 2020",4," Great app. Easy to use and very practical. With that said, try adding sorting options for lists/checklists. Such as, numerical, alphabetical, etc.. very simple features to incorporate."
1485,Darren Baxter,"February 3, 2020",3," I liked this app a lot,used it for years but today I noticed that ALL of my notes have been deleted. Why has it done that and how do I recover them?"
