index,author_name,review_date,reviewer_ratings,review_body
1321,Gerald Morris,"October 17, 2019",1," So I got connected to a representative named Nakita who basically held me hostage in our chat instead of switching me over to someone who could either handle the request I was making or actually explain WHY what I was asking for could not be done, and then eventually disconnect so I could try with s...Full ReviewSo I got connected to a representative named Nakita who basically held me hostage in our chat instead of switching me over to someone who could either handle the request I was making or actually explain WHY what I was asking for could not be done, and then eventually disconnect so I could try with someone else. I originally signed up for Google Fi in 2018, but wasn't able to finish the setup because I was in japan and needed to physically be in the United States apparently (which while i think it's silly was fine). When I got back around to trying again on 10/17/2019 because I forgot about it I requested that they reset it so that I could finish my setup with correct and up to date information. Along with some other things I was having issues with. She ignored that request all of the times I brought it up. She even removed the old number then started acting like my account wasn't associated with a phone number or carrier at all and didn't know that I had a new number I needed to keep. Even though I stated it multiple times through out the conversation, sometimes as a result of a question she asked. At one point I thought maybe chat is automated. Once I reached the point where I was done trying to explain what I was asking for and having her ask for something I said more than once. I asked to be disconnected. I had to ask 3 times. Before you go why didn't you disconnect your self - It doesn't let you. It just keeps reconnecting you. Over and over and over again. Apparently there is no call support now either. After that I went online to see if it was worth it in the end to go through some hoops and just deal with it. Apparently there is a whole group of people who have issues with payment of all things because of how the technical support is handled. Which is huge because as we all KNOW, google doesn't have a physical location for services. I still love and use google for everything else but I will probably never use Google Fi now because I can't rely on them to fix issues that should be simple."
1322,Steven Mooney,"November 13, 2019",3, i like this app. it helps me alot.
1323,Mark Friend,"March 1, 2019",5, The absolute best in customer service.
1324,Panda,"September 7, 2019",1," customer support has been hell since outsourced to India, my paid for phone is not being released from Fi so I can activate on sprint, Indian CSR's just keep giving me the runaround because they don't understand that they need to release my phone, they keep repeating the same line that my phone is u...Full Reviewcustomer support has been hell since outsourced to India, my paid for phone is not being released from Fi so I can activate on sprint, Indian CSR's just keep giving me the runaround because they don't understand that they need to release my phone, they keep repeating the same line that my phone is unlocked, SMH, been almost a week and can't get a hold from anybody actually from google, I used to love FI, but now, I won't ever EVER deal with it again until customer support improves."
1325,Rob O'Brien,"November 12, 2019",5, Great service. I love it
1326,Eddie Beans,"March 13, 2020",5, They made it so easy!
1327,Dan Cruz,"March 26, 2020",1, It's not unlimited
1328,DeTravius Bethea,"March 30, 2019",1, this is terrible. i have to reset the app/service at leasr once a month
1329,Christina Posten,"March 19, 2020",5, Love everything about this app
1330,Gerry Zurek,"March 10, 2020",5," I don,t know"
1331,Chersti Bray,"April 6, 2020",1, Won't update!
1332,Joseph Serafin,"March 8, 2019",2, everyting installed and no service
1333,x crpto,"November 21, 2018",4, Everything is great but it's some how expensive
1334,William Johnson,"March 14, 2020",5, I hope it work.
1335,Chou Soun,"March 7, 2020",4, It hard but I got it Hi Lee
1336,Alealdrei James,"April 9, 2020",5, I still have to find out
1337,Amber Leehe,"March 17, 2020",5, Not really sure
1338,Franklin Tseng,"February 14, 2019",1, Xiaomi Poco F1 not on the list of supported phones.
1339,Archie Black,"February 3, 2020",1, Everything from FI has been a disaster. Not sure where to start.
1340,Eugene X,"October 22, 2018",2, Not particularly user friendly.
1341,Jt Carte,"May 28, 2019",1, horrible service horrible customer service. basically a s***ty t mobile/sprint service not worth any bit of the money they charge. use another provider!
1342,Rammohan Holagundi,"March 24, 2020",5, how about unassosisaeted accounts
1343,A Google user,"February 12, 2019",1, poor coverage in this area.
1344,Premier Hodges,"April 11, 2020",5, It's great
1345,EVERETT MILSTEAD,"November 16, 2018",5, Great phone service!
1346,A Google user,"December 9, 2018",1," Typically low quality, unreliable Google product."
1347,"Deborah Ann Frazier D2D, DOD","July 3, 2019",1, Too many issues 😒
1348,Marq Ross,"September 18, 2019",1," Worst experience EVER! I got a manager by the name of Juana who was very rude to me! I was thinking, ""Google will have excellent service and customer service! "" I was COMPLETELY wrong! Save yourself the hassle and go with someone else! Update: Still unable to make or receive calls after almost a mon...Full ReviewWorst experience EVER! I got a manager by the name of Juana who was very rude to me! I was thinking, ""Google will have excellent service and customer service! "" I was COMPLETELY wrong! Save yourself the hassle and go with someone else! Update: Still unable to make or receive calls after almost a month of them ""fixing"" the issue. I've been bounced around and received bad service throughout the whole process. I wish I could give it ""0"" stars. I'm leaving this service! Bad on you Google!"
1349,Aconomy Water Systems Aconomy Water Systems,"April 21, 2020",5, Fantastic and amazing
1350,Lynn Dyer,"September 1, 2019",5, Easy to transfer my service.
1351,jonathan tilton,"February 13, 2019",5, Very useful. I was surprised.
1352,Aleon Q,"June 22, 2019",1, customer support has gone terrible.. useless rather
1353,Leslie De Vito,"March 23, 2020",5, Best phone service
1354,Dilum Gencel,"February 27, 2020",5, Good summary of sevices
1355,Cameron White,"April 3, 2020",4, GG g no reason to go 5Gs
1356,Mr. Universe,"April 12, 2020",5, Dam good service
1357,Nikole Rogers,"September 3, 2019",1, Absolute lie and rip off dont and i repeate do not get this app. Id give 0 stars but can't so thats it. Don't get this app Its a lie and a rip off fraud 100%
1358,A Google user,"September 27, 2018",5, Perfect phone service app
1359,Nathan Musser,"February 27, 2020",5, One of kind
1360,Robert Strickland,"November 10, 2019",5, Good with glitch
1361,Mariela Romero,"April 21, 2020",5, This app I s the sht
1362,Bifford Skinner,"March 24, 2019",5," Just starting, it is great so far."
1363,Yidong Xiang,"December 20, 2019",1, stay as far away from this garbage as possible. 100x worse cellphone signals than craps like Metropcs. I am in NY city btw.
1364,JAY SATURDAY,"January 26, 2020",1, All the comments are the same as mine ...service is trash...
1365,offline music,"March 14, 2020",5, Love Every Google Damn Thing About Google Fi
1366,Derek Dwinnell,"March 16, 2019",4, Sounds great but when will we get to see a luxury bridge like this in Canada or World-Wide?
1367,Karolyn Reinholz,"December 3, 2018",1," Horrible customer service, awful experience trying to get my insurance replacement, any major company will charge you the full cost of a phone if they don't receive your defective phone. However this company charges you the $800 fee upfront immediately when you file your claim and will only return t...Full ReviewHorrible customer service, awful experience trying to get my insurance replacement, any major company will charge you the full cost of a phone if they don't receive your defective phone. However this company charges you the $800 fee upfront immediately when you file your claim and will only return the fee once the phone was returned. I am a single mom right at Christmas. I don't have $800 to just loan out and wait to be returned. I pay for insurance every month so that I don't have to experience this kind of hassle. I will be taking my services to Verizon immediately as soon as I get all of my paperwork squared away."
1368,Rowlow Artist,"January 17, 2019",1, does not work with lg. waste of time
