index,author_name,review_date,reviewer_ratings,review_body
1698,SPeeD BLasT,"December 10, 2019",1," Useless, has login issues, I've sent feedback from within the app, but I still have not received any solution to this problem."
1699,AMIT KUMAR,"December 13, 2019",4, Hey Google! The widget isn't working. It's showing Problem Loading Widget. Kindly look into it ASAP as we can't be opening app all d time & that's what a widget is supposed to do. Pls solve it
1700,Satheesh PK,"December 20, 2019",1, One of the hopeless app. It stops recording steps without any error. This impact your score linked to other health tracking apps. No resolution when we share error logs
1701,Salunkhe Krishnat,"January 16, 2020",5," Works excellent! Fit is better than any other app that I have tried before. Only one issue of requirements of other app for sleep data or HR, why not use inbuilt Sleep tracking info?"
1702,Pat Loonam,"February 15, 2020",1, Has quit working with both Motiv and Map My Walk apps. It is not importing data the way it used to.
1703,kyle charnley,"February 16, 2020",1, App no longer tracking fitness either on phone or pulling data from watch. Tired all the help from online posts to no avail
1704,Avaiya Jigar,"February 20, 2020",2, Not good in wear os data synchronisation. Also no option to set heart rate checking frequency. Learn from huawei app.
1705,Kay Roberts,"February 27, 2020",3, Ok most of time bit not always reliable
1706,Ziphezihle Mdleleni,"March 11, 2020",5, This app is so good it automatically syncs with my Nike Run Club app!
1707,Pejman Khosropour,"March 26, 2020",4, The is good. But wish the map was zoomable. Like google map and nice if u could share the map and data with others
1708,chirag kotwal,"December 3, 2019",2, After two weeks of usage.. All of a sudden stopped counting steps despite me reinstalling couple of times.. Still not working... Though it's capturing distance but tht also not accurate...
1709,jerald jordan,"December 4, 2019",3," This app was working great for as long as I had been using it, until just recently. Not recording information, nor can I even log in."
1710,Zaida Suhaila,"December 8, 2019",1," Ever since i updated to the latest one, the sensor seem not working well. I had a long walk, stairs climbing but it didn't even detected one *sigh"
1711,Vural Pamir,"January 3, 2020",1, Manually entered blood pressure readings can't be edited or deleted. If you enter a wrong data then it's there forever.
1712,Si Birdy,"December 18, 2019",1, Brilliant app but recently decided to delete every single bit of the data I have recorded for 3 months and there is no way to get it back.
1713,Kevin Royston,"January 3, 2020",1, Absolutely trash. It stopped working and when I reinstalled the app it could not verify my account. Check your internet connection it said...it was excellent so it was the app at fault
1714,Nick Gates,"December 22, 2019",1," Keeps just ""loading"" on the home screen. Like it wants to load my steps and caloriws for the day but just loads and loads and says i havent done any steps today. Really irritating"
1715,Kelly Roberts,"January 4, 2020",3, Doesn't do much beyond recording data. No insights or helpful suggestions. It's even hard to visually see your data in trends or anything helpful.
1716,Anne Currie,"January 3, 2020",1, Good app in that I don't have to turn it on to record activity like other apps. But the calculation for calories burned is way off.. Needs to be recalibrated..
1717,John Najera,"January 13, 2020",1," Fit stopped tracking activity on January 9, 2020, despite having activity and location tracking on, and having it always track activity via phone sensors (these were never disabled)."
1718,Aniket Jain,"January 15, 2020",3," When i keep my phone in hand entire activity is accurate but if i keep phone in my jacket many times it looses the accuracy and didnt track any of workout, also there is no option of exercises like plank or surya namaskar"
1719,Audrey Kahin,"January 19, 2020",1, It quit recording everything and now it works here and there I used to love it but now all the hard work I put in wasn't even recorded and yes I've messed with the settings
1720,Jennifer Carroll,"February 25, 2020",1, I don't get how it says I've walked over 300 steps and burned over 700 calories??? I burned less running over 2 miles. What's the glitch??
1721,Michael Smith,"February 28, 2020",4," Seems to be broken, apparently I haven't taken a single step in 3 days"
1722,mphikeleli cornelius,"March 16, 2020",5, Amazing app the challenges my fitness On Set🤙
1723,Al Alvera,"December 22, 2019",2," Activities distance not the same as in Google Maps. Not all steps recorded, 1000 steps in reality counted as ~800 steps in Fit. Tested on various devices. Phone in pocket."
1724,yash kakrecha,"November 23, 2019",1, Step count is not updating. It's shows I walked 2.5km but steps are still 0. My step set go acc is linked with it and I got downgrad. Please fix this. Thank you.
1725,Erinn,"December 8, 2019",3," If you don't meet your goals for a day or two, the app recommends adjusting your goals downward. If the American Heart Association recommends a certain amount of movement, your sedentary tendencies shouldn't be grounds according to which you should abandon those goals. The point of apps like these s...Full ReviewIf you don't meet your goals for a day or two, the app recommends adjusting your goals downward. If the American Heart Association recommends a certain amount of movement, your sedentary tendencies shouldn't be grounds according to which you should abandon those goals. The point of apps like these should be to inspire you to get a healthy daily amount of exercise, not to validate your unhealthy, sedentary lifestyle...."
1726,Sachin AP,"December 30, 2019",1, The distance gets reset which will initially going along fine....all of a sudden like a distance count of 2km will become 0.38km and again start from there... journal data keeps disappearing..very pathetic...
1727,alvianda novanianto,"December 30, 2019",1, This app was good i mean it small but have a lot of feature but one day the app stop tracking like walking running cycling so please fix the problem Still there is no improvement it doesn't track any movement at all
1728,Sergei Shvetsov,"January 5, 2020",1," Fit has become one of the worst fitness apps. UI has less detail, harder to look at history, and now it simply loses heart rate, step and cal data from the previous day overnight."
1729,Gareth Roberts,"December 29, 2019",3," Used Google Fit for years, but now find it outdated and less customisable than other fitness apps. Struggle to understand why the option of setting weekly fitness goals was removed."
