index,author_name,review_date,reviewer_ratings,review_body
3256,alyssalondon0365,"April 21, 2019",3,"Great... but needs improvement... Every single time I’ll use this app, it will crash ! Literally! Or if I step out of my room it will power off my phone and also puts it on another battery level. It’s a great app, but for me I will literally have to sit still and put my phone on charge until my lyft arrives so that it won’t automatically turn off or crash . Please fix this glitch !!!!"
3257,Italian Mystic,"April 22, 2019",5,"First Timer I have always used Uber, however my dear friend said Lyft is her top pick because they treat/pay drivers better. I love hearing this so I downloaded the app. I was taking a early flight, we could schedule in advance and pick my airlines ( knew which terminals we needed dropped off). AMAZING!!!  thank you!"
3258,chris stevie,"April 29, 2019",5,"Review Little irritated the previous couple times where my driver has cancelled, found me another driver which has made me wait longer than expected for which I accepted the drive based on the initial time frame. Happened twice now for that I’m not too happy about."
3259,lk-s,"May 1, 2019",2,"Lyft Refuses to Pair Me w Drivers I work early in the mornings, which means when I take Lyft most cars are 5-15 minutes away. However, the app refuses to pair me with a car that is more than 5 minutes away for whatever reason. It shows available drivers but just stays on the screen that says “reaching out to drivers” for ages. After waiting like this for 5-10 minutes, I usually have to quit and call a taxi. Can something be done to remedy this???"
3260,LA2 Lam,"August 22, 2018",1,"Separation of Business and Personal Trip Profiles There should be no commingling of expenses.  If you take a business trip, all expenses should be charged to your business profile including future tips.  You should be able to add and delete your credit cards per profile.  Corporate CC for business profile and personal CC for your personal profile.  I should not be able to see my personal cc when reviewing my business profile and vice versa.  The programming logic is simple, and Lyft needs to fix this issue!"
3261,Newnie,"August 22, 2018",4,Lyft for Seniors I think LYFT is great for most anyone.  The only people that I feel need a little more help and time are seniors.  Most of the time it seems the LYFT driver is understanding.  But I really wish there was a way to let them know they are picking up a senior and it might be a little more time consuming. But IT WOULD MEAN SO MUCH MORE if they do give a little time and patience. LYFT could be so much more!
3262,ChilGirl,"September 20, 2018",1,Too many dishonest drivers I’ve been burned too often by dishonest Lyft drivers. Drivers that don’t show up but mark their arrival and then don’t bother to cancel the ride so I’m left standing at the curb for 20 min AND charged $5 for cancelling a ride. 
3263,ZapatoesDiez,"September 23, 2018",4,App is misleading in arrival time When I order a Lyft just for myself because I’m in a rush the app states that the car will be at my house within 3 minutes. But it takes some time - 7 or 9 minutes for it to arrive. This is becoming more common and I would rather take Lyft Pool instead if I have to wait that long. App is misleading in arrival time.
3264,MISTYK_G,"September 24, 2018",5,"Needs more options So far I like lift, but I wish lift give me the option to choose a female driver specially when my daughter needs a ride from her high school to home, many drivers turn her down because she a minor leaving her stranded until she can an other ride"
3265,meg.ash.b,"October 20, 2018",3,"GPS navigation needs improvement Overall Lyft is a good, but I’ve had so many issues with how the navigation works. It frequently brings drivers to an incorrect pick up location even though the mapping looks accurate on the app. Drivers claim they follow the navigation their app provides, yet riders navigation maps seem to be different. It is frustrating."
3266,CËË CËË,"October 30, 2018",3,Price & Discounts The app is good it could be better only if there were more deals for discount Uber gives 30% discount while Lyft gives only 10% plus for me to go just 5 mins away sometimes it’s like over $9 when a regular taxi is $7 and the app routes should be fixed better.. it be giving the drivers a different address when I’m actually 1 block away.
3267,turbojenne,"November 3, 2018",3,"WiFi I cannot use the app if I’m not connected to WiFi. Today was the first time for some reason and I was super glad for it! Any other time, I’ve had an issue. Aside of the WiFi problem, some of the best few drivers I’ve had! I’m scared of driving (personally) but have been comfortable and at ease with  Lyft drivers and light conversation. ❤️ thank you for making me feel safe and well!"
3268,Mhz42,"November 26, 2018",5,"Both drivers I have used Lyft twice and each time the drivers have been curtious, friendly, and prompt. So excited I've had such great experience so far. Just need to remember to rate the driver within a few hours. The first time I waited a day or two and it was too late."
3269,anniemarierainieribuck,"November 27, 2018",3,First driver I couldn’t find 1st driver and he left. I had never used before and I didn’t know where to go. 
3270,FrustratedNC,"July 25, 2018",5,"Promo Codes bogus I was given 2 promo codes for $50 for new users. 50FB says it had been used up despite me never having used lyft and I just downloaded it. Promo given in these comments also said $50 and while it did work, it only gave me $5 in credit. Not off to a good start with Lyft."
