index,author_name,review_date,reviewer_ratings,review_body
3369,Deebeezy ALL STAR KREW,"February 11, 2019",5, I dig it
3370,A Google user,"February 11, 2019",5, super app
3371,Kiley Yeakey,"February 9, 2019",1, Sucks ass
3372,A Google user,"January 29, 2019",1, Horrible app
3373,A Google user,"January 18, 2019",5, Really good!
3374,Hazif Shakir,"January 22, 2019",5, amazing app!
3375,Plang channel,"February 15, 2019",4, Plang
3376,A Google user,"January 5, 2019",1, sucks
3377,MaDHaN MinHo,"January 10, 2019",5, Best app.
3378,Rick Valadez,"February 5, 2019",5, Awesomeness!!
3379,tattiiu owo,"February 23, 2019",5, Love it!!!
3380,Ragilo,"January 30, 2019",5, So awesome
3381,sathwik amin,"February 9, 2019",5, good one
3382,0010100101010,"January 18, 2019",1, garbage
3383,Albert Riboni,"February 2, 2019",5, nice
3384,Boni Dodd,"February 10, 2019",5, great
3385,Yasin Miah,"February 21, 2019",5, good
3386,Firas Ghazal,"February 11, 2019",5, amazing
3387,Richard Withey,"February 8, 2019",5, Excellent
3388,A Google user,"February 3, 2019",5, lit
3389,A Google user,"February 10, 2019",4, good
3390,an irish ladd 04,"February 6, 2019",5, awesome
3391,shadow link,"January 3, 2019",3, I use this app to make art and edit photos. I've noticed there is no text tool (unless I'm not looking hard enough) but other than that I do like all the features the app has to offer. Overall it's a good app but the one thing that frustrates me the most is that its ALWAYS crashing on me.it takes me...Full ReviewI use this app to make art and edit photos. I've noticed there is no text tool (unless I'm not looking hard enough) but other than that I do like all the features the app has to offer. Overall it's a good app but the one thing that frustrates me the most is that its ALWAYS crashing on me.it takes me twice as long to complete a piece of art because I have to keep restarting the app and I also have to save Very often out of fear that I will lose all my work. I really do want to rate this app
3392,Da Mobb,"December 9, 2018",4," 3 months of no fix on the selection mask transform. after turning on the selection mask and picking the transform option, the image disappear. previous version never does this."
3393,Morgan Hardin,"December 9, 2018",2, the app locks up and closes a lot can it please not do that anymore ..... also I hit the save button to save my project and then it disappeared completely and is nowhere to be found
3394,frodey Meredith,"January 5, 2019",1, I love the app and use it regularly but I recently I've been getting a bug that makes all layers blank when I reopen a project. please can the debs look into this? will happily change rating back to 5 stars. I love the app and want to use it!!!!
3395,Mochen Liu,"December 24, 2018",3," A decent app, but crashes too often... (like every 10 mins ... ) Usually when adding a new layer...   Can we have a fix?"
3396,A Google user,"December 26, 2018",5, बहुत ही अच्छा एप है इससे किसी भी चित्र की फोटो खींच कर रंग कर सकते है वो भी सिर्फ one touch से This is Super App For Android
3397,i i,"December 21, 2018",3, good app but very glitchy
3398,Charlotte Gurley,"December 30, 2018",5, Awesome Art App
3399,xl_- gawd-,"December 14, 2018",5, I love it
3400,Himadri daw,"January 12, 2019",5, osome
3401,Hyper Abo,"December 30, 2018",5, I love it
3402,A Google user,"January 5, 2019",4, great tools
3403,Jen Edwards,"January 2, 2019",1, noob
3404,A Google user,"December 9, 2018",5, Great
3405,Gabriel Gutman,"January 2, 2019",5, love it
3406,Rajiv Kalia,"December 7, 2018",5, Nice app
3407,Rafizi Azam,"December 8, 2018",5, Best app
3408,A Google user,"November 17, 2018",2, Beware - this app is unreliable and support does not reply to emails. I've already lost two projects. There were no error messages or abnormal behavior. But when I reopened the project all layers were cleared. So it's hard to recommend this app if you're doing any serious work.
3409,Giraffe FlavoredCondoms,"November 30, 2018",5," I've used this app for years, it is by far my favorite app to create art with. I did pay for extra brushes and whatnot, but it was very very worth it. While it used to crash and corrupt my art more frequently than I'd like, I haven't seen any major problems in a long time. My only qualm would be tha...Full ReviewI've used this app for years, it is by far my favorite app to create art with. I did pay for extra brushes and whatnot, but it was very very worth it. While it used to crash and corrupt my art more frequently than I'd like, I haven't seen any major problems in a long time. My only qualm would be that adding a text box option would be cool, for people who make comics and whatnot. Fantastic app, keep up the great work 👍👍👍👍"
3410,Robert Silverman,"March 31, 2019",5," update: Painter is one of the two top quality drawing and painting apps for Android. This major update they did recently improved it 100%. The tools are more realistic now. Highly recommended! original review: This app stands out mostly for 3 reasons: the UI, the blending.and the amazing perspective...Full Reviewupdate: Painter is one of the two top quality drawing and painting apps for Android. This major update they did recently improved it 100%. The tools are more realistic now. Highly recommended! original review: This app stands out mostly for 3 reasons: the UI, the blending.and the amazing perspective grids. The UI easily allows me to change brush size/color, switch between blend or paint and brushes or erasers. The blending is the best on Android. Period."
3411,sᏁᎥᏞᏞᎾᏟ,"November 28, 2018",5," The app is wonderful, but one thing is missing. The ability to add text is not here. I would love to have a feature like that."
3412,A Google user,"November 27, 2018",4," Dear Infinite Painter team, over time I have come to appreciate your app a lot. Even though its canvas sizes leave much wanting when compared to other drawing apps and even though your app has a severe integration issue at least with pixel phones and tends to unexpectedly shut down often, I still co...Full ReviewDear Infinite Painter team, over time I have come to appreciate your app a lot. Even though its canvas sizes leave much wanting when compared to other drawing apps and even though your app has a severe integration issue at least with pixel phones and tends to unexpectedly shut down often, I still consistently use it. Mainly because I love the ease of use, the variety of tools you offer and because I can make do with little grievances if the positives outweigh the cons. However, recently the ""liquify"" option in your tool kit has undergone some strange update because now it's not at all precise like before. No matter the size you select, it distorts the image in an utterly despicable manner! I am hoping it was not a conscious decision to reboot it's function on your part because then it wouldn't make sense. So could you please look into it? And would you please revert it back to it's original glorious self? It's my go-to tool for most designs and I hate what it has become. Thank you!"
3413,Michael Parnell,"December 4, 2018",5," I have used this app since early in its development. It is a primary tool for me, a daily driver as it were. It is one of the must have art tools for digital media. Thank you to the developers. Seriously. If you don't at least try it, you will be missing out. Try it and you will keep it."
3414,Ian Stewart,"December 29, 2018",5, had this app awhile and got aDa Vinci brush for xmas. WOW
3415,A Google user,"November 22, 2018",5, Is aight
3416,Nerdy N01sy,"December 1, 2018",3, It's fine
3417,A Google user,"November 18, 2018",5, Great app
3418,Eli Milsaps,"November 18, 2018",5, Great ap
3419,The Blakemoves,"November 30, 2018",1, worst
3420,Michael Hyden,"April 25, 2019",1, Garbage
3421,Aaron Mou,"December 26, 2018",5, Amazing
3422,Venom The Phantom,"November 12, 2018",5, Nice
3423,Russell Hamblin,"November 9, 2018",4, I love this app for being all the essentials a good art program needs but there is one thing that keeps me from making this my main app for art.. It freezes and crashes a LOT and I use another app to make poses to export and import into the art and draw but during work it crashes hard and I crashed ...Full ReviewI love this app for being all the essentials a good art program needs but there is one thing that keeps me from making this my main app for art.. It freezes and crashes a LOT and I use another app to make poses to export and import into the art and draw but during work it crashes hard and I crashed around 17 times until I deemed it finished.. I use a Sony Xperia and the pic size is less than the middle towards performance and I still crashed unforgivingly. Relatively: The best thing is the constant auto save so the crash does not make you lose all progress though I keep getting forced to Layer top whenever I duplicate one layer that is lower from top.
3424,A Google user,"November 10, 2018",5, This is seriously the best painting app I've ever used. I'm consistently impressed with new updates too. Keep up the good work!
