index,author_name,review_date,reviewer_ratings,review_body
4560,Connor Jorgensen,"August 27, 2019",3," Functions well, but too basic in its connections to the greater google ecosystem. Why can I not view my tasks within my calendar on my phone and tablet? Why is there no support to the google assistant for me to hear my tasks first thing in the morning? The clarity of function between reminders withi...Full ReviewFunctions well, but too basic in its connections to the greater google ecosystem. Why can I not view my tasks within my calendar on my phone and tablet? Why is there no support to the google assistant for me to hear my tasks first thing in the morning? The clarity of function between reminders within the calendar app and the tasks app just does not work effectively with different peoples workflows."
4561,Jasmina Lily,"September 5, 2019",3," One of MY *top Go-To's* TO.DO List-Making-App.'s 1. A perfect addition that smoothly Syncs-up²my other Google-created-apps ; G-MAIL × CALENDAR × ETC✓ 2. th minimalist design ; is quite attractive & VERY simple:easy to navigate. One can change the OVERALL-THEME's colors : frm th default 'LIGHT' —(whi...Full ReviewOne of MY *top Go-To's* TO.DO List-Making-App.'s 1. A perfect addition that smoothly Syncs-up²my other Google-created-apps ; G-MAIL × CALENDAR × ETC✓ 2. th minimalist design ; is quite attractive & VERY simple:easy to navigate. One can change the OVERALL-THEME's colors : frm th default 'LIGHT' —(white background, 'Day time' theme)—'DARK'→(majority Black background, 'Night time' theme) 3.only gave 3/5 ★'s b/c there is no HOME SCREEN Widget !"
4562,Andrew Osborne,"October 20, 2019",3," I love this app and it's integration to other Google product. It could be improved if stub-tasks inherited the owning task's due date and time, and if recurrent tasks could also be seen after their first due date. At the moment they're in the list until their first due date then don't re appear unti...Full ReviewI love this app and it's integration to other Google product. It could be improved if stub-tasks inherited the owning task's due date and time, and if recurrent tasks could also be seen after their first due date. At the moment they're in the list until their first due date then don't re appear until the next day their due."
4563,Zarinshahr News,"November 14, 2019",1, Bug: can't reach tasks. I am unable to get to my tasks on Google. It doesn't connect to my Gmail account. Why!!??
4564,B Menconi,"December 28, 2019",2," For a Google product, this is woefully inadequate. I want to implement GTD management, but I have to use workarounds bc the app doesn't have projects with subfolders and multilevel tasks"
4565,Peter Cook,"December 30, 2019",1, Needs to integrate with Google calendar on android to be of any great use. I know it does on desktop but until it does on android its pretty useless for me.
4566,Erik Cotten,"February 12, 2020",5, Amazing and easy
4567,Mark Gale,"February 24, 2020",5, Really simple yet effective
4568,Lisa NZ,"February 24, 2020",5, Brilliant. Use every day!
4569,Julian Sanders,"March 22, 2020",4, Would be great if you can print list
4570,Aseem Sharma,"January 22, 2019",3," Hi Team , Can we please have following functionalities in Google Task to make itmore usable 1. Option to search among the existing tasks  2. If I am entering a new task, system should search and provide options if the same task is already added in task list 3. Along with Due date, option to add time...Full ReviewHi Team , Can we please have following functionalities in Google Task to make itmore usable 1. Option to search among the existing tasks  2. If I am entering a new task, system should search and provide options if the same task is already added in task list 3. Along with Due date, option to add time should be added too and same can be added to sub tasks. 4. Option to upload a task list from Excel or csv with due date and time 5. Link to contact if the typed name is in Google contacts.."
4571,Luis Guedes Soares,"March 12, 2019",3, I have been a user os Google Tasks forever. One thing it keeps missing is a few extra ways of sorting. When I have a few tasks on the same date (sort by date) I want to be able to sort them alphabetically.
4572,Jason Praful,"April 9, 2019",4, ADD A WIDGET PLEASE... googleee! this is one of the best apps I've got on my phone which helps me stay organized and up-to-date. the only thing that refrained me from giving this app a fiver was the inability to have a widget on the home screen where i can just tick off whatever task ive completed. ...Full ReviewADD A WIDGET PLEASE... googleee! this is one of the best apps I've got on my phone which helps me stay organized and up-to-date. the only thing that refrained me from giving this app a fiver was the inability to have a widget on the home screen where i can just tick off whatever task ive completed. implement that in a future update please.
