index,author_name,review_date,reviewer_ratings,review_body
694,Kingson Wu,"October 5, 2016",3,Decent Nice time killer app with simple and effective design
695,Anny Perez,"February 29, 2016",5,Love it It's simple and addictive and I absolutely love it.
696,Robert Pierce,"July 26, 2016",5, Ideal dots game
697,mailtosumantalaha,"August 19, 2016",1, Not opening at all
698,Kenney Cox,"July 30, 2015",5,This game is so awesome You guys should play this game
699,Saurav Kr,"February 23, 2018",5, Multiplayer must add
700,Chanel John,"February 23, 2016",5,Yasss One if my face can't wait to try 2 dots 👏👏👏👏😊
701,Azlif Zhibran,"June 28, 2016",4,DOTS Dots is best game ever after Clash Royale ☺☺☺☺☺ i love it
702,illuminati killer poo virus,"March 10, 2017",5, Total time killer
703,Christin Coursey,"October 18, 2016",5,Grest game Addictive amazing i play it every day great game
704,Richard Greinert,"May 15, 2016",5, Very grad play
705,Bobbi Fallis,"December 19, 2016",3, Keeps you occupied
706,Alec Fryover,"January 31, 2017",1, Trump train baby
707,Aghnis Dixon,"January 3, 2016",5,Road trip it is very challenging but very fun on car trips
708,Don Dark,"October 31, 2015",5,Addicting Gotta think many moves ahead. Awesome game.
709,Teresa Mae,"July 4, 2016",5,"nice good for killing time, good design, nice colors"
710,Anit mukherjee,"January 16, 2016",2,29/35 TROPHIES What happened to top scores.
711,Jacob rocka,"April 14, 2016",5, Boring but fun
712,Hitesh Ranjan,"October 25, 2016",5, A great thanks to the developer for such a beautiful game.
713,Evelyn Furbeck,"July 27, 2015",3,Dots Connecting Dots
714,A Google user,"January 15, 2016",5,good but we should be able to play against friends...
715,Dallas Arnold,"December 9, 2015",5,Awsome game I love the game it's great for passing time
716,Phuong Thuy,"November 30, 2015",5, I loved your app. Its nice and funny
717,Bill B,"July 3, 2016",5,Dots I love this game it is so fun LOVE THIS GAME!!!!!😜😍😄
718,Anand Raghuraman,"January 1, 2016",5,Good game Good game requiring short time slices. Engaging & addictive.
719,Evelyn Foster,"July 22, 2015",3, Love it so much. It keeps my mind sharp.
720,Tim Twinam,"December 8, 2015",5,Fun! Be careful ... this is dangerously addictive...
721,Wojciech Brzeziński,"March 5, 2016",1, Best part of it (endless play) is paid content.
722,Elena Coronado,"June 24, 2016",1,It sucks You shond be able to go a cross
723,Tara King,"June 27, 2016",5, Love it I have 28 out of 36 trophys
724,Emma Werries,"February 28, 2016",5,Awesome My dad told me to get it is fun
725,Ratul Hassan Shadin,"July 12, 2016",5,Achievement I liked the game but add achievement
726,Mandi Joy,"November 25, 2015",5,Adore this game Perfect for long car trips!
727,Anup Mule,"July 27, 2015",4,Lot of bugs fixed Smooth new update!
728,A Google user,"November 20, 2016",5, Absolutly brillant no problems what so ever
729,Alvin Moses,"November 13, 2015",5,Best Game So addictive and challenging! Love it
730,Nandu Choudhary,"October 17, 2015",5,It's awesome i love this app It's awesome the new apdate is nice
731,Abby Velletri,"June 29, 2016",5,Very fun game Very entertaining and addicting. I enjoy it.
732,Shehroz Asif,"August 26, 2015",1, don't download
733,Patience Lilian,"September 3, 2015",5, Beautiful and simple game. Minimal requirements to install
734,Hilary Mega,"October 24, 2019",5, This is good game with simple and cute design.
735,Paulina Villegas,"July 18, 2016",5,Great for passing tinge I love playing this game !!!
736,Samantha Gavrilko,"October 21, 2015",2,It's aight Not bad. Not interactive enough
737,Youie Lamar,"August 29, 2015",5,"Lol Love it, great distraction to pass time"
738,Kate Shanahan,"November 5, 2016",4,Good for passing time Fun little game.
739,Parvadha Govindaswamy,"September 13, 2015",5,Addicting Challenging and engaging even at the 'free' level.
740,Ankita Mangla,"August 17, 2015",5,Best game ever seen Outstanding game . Excellent
741,Jamin,"August 31, 2015",4,Bruh One of my favorite puzzle games.
742,Kathy Morris,"April 25, 2016",4,Fun Easy game to play. Enjoy playing
743,Rido Kilos,"November 10, 2015",5,Great Nice looking game. easy and fun
744,Aman Sharma,"December 2, 2015",4, Awesome but Could have been better.
745,A Google user,"November 6, 2015",5,Dots Connecting. Dots with a twist and strategy. Seems simple on this surface.
746,Linda Blaskovic,"August 16, 2015",5,Love it You should be allowed to connect diagonally too....
747,sade_elyse_ mitchell,"March 6, 2017",5, It is a fun game and a great tine killer
748,Achintya Kumar Bhattacharya,"July 10, 2016",5, One of the best I have ever found
749,Natasha Wright,"April 16, 2017",5, Love the dot currency for new backgrounds and stuff
750,Freckle Milo,"February 4, 2016",5,Great fun Could play this all day
751,Jada Frazier,"December 26, 2015",5,Fun Really fun and a great time passer
752,Jessica Lizarraga,"December 30, 2015",5,Addictive Fun Play it myself and with my son
753,luz johnson,"October 20, 2015",5,Awesome Intro is cool and its really addicting
754,vazayzay,"March 1, 2016",5,Awesome game! Super game really love it.
755,mizzyati yusoff,"September 6, 2015",5,Love it Addicted to Dots
756,Sarah R,"August 20, 2015",5,Fun game A good game to pass time with
757,Pablo,"December 16, 2016",4,Very addicting. Simple but it was definitely great.
758,anusha valluripalli,"April 3, 2016",5,Challenging It is the game  is very pretty and intelligent game
759,Cameron,"August 23, 2015",5,"Fun Fun, ad free, purchases not intrusive."
760,Lucy Giddings,"February 20, 2016",5,Great game Challenging and simple. Lots of fun.
761,Tamara Sanchez,"October 28, 2015",5,loves it So fun. Love the new backgrounds.
762,Niva Tharan,"February 18, 2017",5, I really love it (smooth design )
763,Dan L,"July 22, 2016",3, Would be nice to play specific people.
764,Rienie Liebenberg,"August 4, 2015",4,Updated and now its not opening.... Working perfect now...
765,Shuvo Khan,"August 1, 2015",4, Super...  Best game to play at leisure time
766,Wendy Lambert,"September 3, 2015",5, Fun game and keeping mind sharp.
767,Keon Copeland,"October 8, 2015",5,"Great game Simple, but fun"
768,A Google user,"January 25, 2016",5,Love it So relaxing and enjoyable to play
769,Josh Auerbach,"August 30, 2015",5,Fun Wonderful game for the whole family
770,Joy Reese,"April 26, 2016",5,Dots Very addictive game love it
771,Aquaria V,"May 11, 2016",5,Amazing It is so fun and addicting
772,SQISHY AVOCADO,"January 2, 2017",5,Addicting!!! It's fun to do when you are bord!! 😎
773,Sofia Guzman,"February 27, 2017",5,Fun It is so fun and addicting
774,Natalie Mitchell,"July 29, 2015",5,Lol love it So cool and amazing
775,Alejandro Sáez Morollón,"September 16, 2015",5, Great for playing while waiting for the bus
776,Avid Angel,"May 16, 2016",5,Great It is a great game loved it
777,Pauline Jean Smith,"May 19, 2016",3,Dots Enjoy trying to beat the clock
778,Teresa Cochrun,"July 4, 2016",5,Simple fun Good time passer
779,Diego Rossigalli,"January 20, 2017",4, Fun game with a very fluid experience
780,Racheal Wymer,"November 23, 2015",4,I love it Good so far
781,L. Merc,"December 3, 2016",5,Addicting I love this game!
782,Mallory H,"July 26, 2016",5,Amazing This app is amazing!
783,Adhimulam Srikanth,"March 2, 2017",5, Time pass
784,Ariana DLT,"February 20, 2016",5, Just like it
785,Ajay Kumar,"January 25, 2017",4,Bhola Like this
786,Network problem solving,"November 26, 2016",1, Child game
787,Twizzerz,"November 24, 2016",5, Please install it
788,Mallory Loper,"March 26, 2016",5, It is ok
789,Eve Clark,"April 28, 2016",5,Awasome Youn
790,Feé Verte,"February 21, 2016",5,Yas Yaaasss
791,Chad Edwards,"April 5, 2016",5,Try Huff
792,Nili Marcus,"November 24, 2016",5, Dots the 1
793,Simon Mutalima,"September 7, 2015",5,Nice Nice game I like to play it
794,Ali Mewar,"August 1, 2015",5,"Love it Addicting, Fun. Nuff' said."
795,my life outdoors,"February 10, 2017",5, It is a very very very very good game and time killer
796,Lorna,"November 22, 2016",5, Love this game. Very relaxing
797,Raena Corey,"December 28, 2015",1,Not what I thought it was stupid.
798,stud,"March 7, 2017",5, I live this game it is super fun and it is simple as easy to learn!!!!!!! 💠💠💠💠💠
799,Aubree Long,"October 21, 2015",5, Hey    love  it and. 100  more . Lol
800,Lisa Thompson,"November 6, 2015",5,Dots It's a great game to play!!!!
801,Sedona Harrell,"March 7, 2017",4, Freezes occasionally
802,Shahnaz Sultana,"September 25, 2015",4, It's a good casual game.
803,A Google user,"April 14, 2017",1, Not interesting
804,Megyn Eisner,"November 22, 2015",5,Dotss I love this game! Super fun and addicting!⭐⭐⭐⭐⭐
805,JJ Oro,"January 9, 2016",5, Awesome game...really good graphics
806,Devin Van Alstine,"May 15, 2016",4, It's really fun and easy
807,A Google user,"November 12, 2016",5,great😉 I love😍 to play it.
808,Luann Fellerman,"October 14, 2016",5, The best games...are from Playdots!
809,Jomana Amin,"January 18, 2017",5, It's a time killer .. love it !!
810,Vishwadeep Chatterjee,"March 19, 2017",5, It's a very nice game
811,Pat Sarcilla,"November 7, 2015",4, A fun game indeed.
812,sabir ali,"April 14, 2017",4, It's OK And casual
813,JEM Supreme,"December 26, 2015",5,Pretty cool game On a scale of 1-10...... its over 9000!!!!!!
814,Maisy Unsworth,"February 7, 2016",5,Love it Just fun!
815,Ceci Kitty,"August 22, 2015",5,Cool!! Easy and fun... draws you in!
816,Kate Kripli,"November 27, 2015",4,Love it Great game!
817,Deanna Spangler,"September 28, 2015",5,Love Super fun!
818,Tim Farnum,"November 17, 2015",4, So far so good.
819,Linda,"January 31, 2016",5,Dots Great game!
820,Aneeka-lee Wilson,"April 22, 2017",5, Awesome! Very addictive
821,Haley George,"January 23, 2016",5, Sooooooo fun and challenging!
822,Dusti Dawdy,"April 21, 2017",4, Kinda addicting....Good time killer
823,Kailley Vivot,"April 17, 2016",3,Fun Really really fun
824,A Google user,"January 10, 2017",5,Much good Sooooo fun
825,Annie Smith,"June 7, 2016",5, Great game just love it
826,ImportRace,"December 4, 2016",5,Nice Pretty good game
827,Brandye Peters,"April 24, 2016",5,Fun It is the best game
828,Isabella Hallite,"October 21, 2015",4, A game made with heart
829,Emma Mongold,"October 3, 2016",4,Liked it addictive Fun challenging
830,Mohammed Balal,"June 21, 2016",5,Balal Love it 6 stars
831,Zara Choudhury,"December 7, 2015",5,Dots That was absolutely AWSOME
832,bernice Grayson-martin,"January 11, 2017",5, Free flow dots connect
833,Marlene Trempy,"December 5, 2015",5,Fun Love playing this game
834,renee p,"October 14, 2016",5,great game nice puzzle
835,Angela Sierra,"July 21, 2015",5,Great I recommend to install it
836,Adelle Bouwer,"October 10, 2016",5,Great Love playing this game
837,Rebeca Rauda,"September 1, 2015",5,Great app Simple and entertaining
838,Jan Akridge,"November 8, 2015",4,Wow This is awesome!!!:-D
839,Richard Correia,"October 18, 2016",5,Love it. Very nice and elegant.
840,Shruti Upadhyay,"November 1, 2015",5, Jst luv the game.....its so addictive..
841,Erica Loomis,"July 8, 2016",5,Fun! Great game!
