index,author_name,review_date,reviewer_ratings,review_body
1506,Mark Sebesky,"February 3, 2020",3," Enjoyable but frustrating, too many unrealistic scenarios that pop up on a lot of hands, I've been playing poker for fifty plus years and have seen maybe 3 royal flushs, see one about every day on this app."
1507,Shannon Jonathon Maihi-Taniora,"February 6, 2020",5, Awesome entertainment and lots of fun.
1508,Daniel Leblanc,"February 7, 2020",5," Hoyle's Board Games and Casino is just as good, but I love WSOP SuperStar Poker Texas Hold'em!!"
1509,Gerard Macaulay,"February 9, 2020",1, Pop ups are a piss off.... I quit.... mega hit poker much better
1510,SHAWN KERSEY,"February 19, 2020",5," Quick,easy and a great way not to spend my own money."
1511,Fred Doty,"April 23, 2020",5," Fun, exciting, festive, frustrating,"
1512,Ron Lacey,"April 17, 2020",5, A great way to kill some time and have a little fun
1513,Rik Payne,"April 23, 2020",5," Even though it's set up as a game and i play against computer players, it's still the best game of it's kind. Thats the only reason i spend some money on it."
1514,Kevin Collins,"March 19, 2020",1, Games a scam to get you to spend real money....Playtika this game is not random. Your bonuses are a joke. You are wasting your time if you play this game.
1515,Kalvin McKinney,"March 17, 2020",5, If your looking for that fun and completely addictive poker game this is it!
1516,Rob Emanuel,"April 9, 2020",1, Keeps logging me out after every round
1517,kris light,"April 26, 2020",1," Dont play to long, it'll try and force you to buy chips"
1518,Bill Summoner,"January 10, 2020",4," like the game, but hate when you click on the daily blitz, or mega bonus and one of the pay options pop up. thats just wrong to put it in the same spot. it needs to be in a different spot. Also another thing, why do I lose my momentum when I leave a table, if I leave the game fine, but if I'm just m...Full Reviewlike the game, but hate when you click on the daily blitz, or mega bonus and one of the pay options pop up. thats just wrong to put it in the same spot. it needs to be in a different spot. Also another thing, why do I lose my momentum when I leave a table, if I leave the game fine, but if I'm just moving tables for any reason I lose my built up momentum."
1519,glenn cranmer,"February 19, 2020",5, some of the best damn fun I've ever had / now it's 2 months later and I'm having twice as much fun hell yeah now it's 5 months later and it's still the best damn phone I could have thank you
1520,Barry Jones,"March 22, 2020",1, Stupid amount of pop ups. Far too many pop ups trying to sell chips. Balanced ! every time you try to go from one game to another you have to close 4 to 6 out !
1521,Alex Pompu,"November 16, 2019",1," what a brutal app. I can tell that I'm often playing against AI. hands almost without exception go their way, no matter what I have. I have a flush? someone gets a full house or straight flush every time. If i fold, the cards that turn up are magically just for me somehow. It's all driven just to ma...Full Reviewwhat a brutal app. I can tell that I'm often playing against AI. hands almost without exception go their way, no matter what I have. I have a flush? someone gets a full house or straight flush every time. If i fold, the cards that turn up are magically just for me somehow. It's all driven just to make money. App isn't fair and no fun."
1522,Cris Shuldiner,"February 1, 2020",1, Way too pushy about getting you to pay for coins. Nice interactivity and good game play. This would be 5 stars if they tilted it a little bit more away from give us your money.
1523,Janelle Andrus,"November 25, 2019",4," I love this game. This is the only game that i like to play. The problem is that I loose chips waaaay too fast. It seems like Im not getting good cards at all. Another big problem is that i used to buy chips through my google play/boost mobile account, and now it wont let me. I mean you like making ...Full ReviewI love this game. This is the only game that i like to play. The problem is that I loose chips waaaay too fast. It seems like Im not getting good cards at all. Another big problem is that i used to buy chips through my google play/boost mobile account, and now it wont let me. I mean you like making money right? I spent over $200 this month (guilty) I have money in my account but it wont let me anymore. And no I dont want to pay with my bank anymore cause i have money in boost account."
1524,Will Walker,"February 12, 2020",5, Just a great game with no problems at all
1525,Michael's Video Presentation,"December 5, 2019",1, Totally confusing play the time allotted for you to bet is too fast. The game takes your chance to even place a bet in order to bluff other players. Pop-ups occur during your turn to bet that distract you from play and cause you to miss your turn. There is absolutely NO tutorial for new players. And...Full ReviewTotally confusing play the time allotted for you to bet is too fast. The game takes your chance to even place a bet in order to bluff other players. Pop-ups occur during your turn to bet that distract you from play and cause you to miss your turn. There is absolutely NO tutorial for new players. And New players are placed in a game against extremely more experienced players right away. Didn't like the game at all.
1526,Chloe Miranda,"February 24, 2020",2, The game play is O.K. at best but the amount of spam to spend money on ingame content is ridiculous. I have to exit out of what feels like 50thousand screens just to begin play. This app needs to calm down with that mess.
1527,Scott Kirfman,"January 5, 2020",1," What happened to this app..now the blinds go up every 60 seconds, on tournaments, so you cant play tactic poker.... its like playing a slot machine now. Just crappy luck rush to end of game.. Ruined this amazing app. It used to be best ever. Now horrible. I used to play and often win all the time, b...Full ReviewWhat happened to this app..now the blinds go up every 60 seconds, on tournaments, so you cant play tactic poker.... its like playing a slot machine now. Just crappy luck rush to end of game.. Ruined this amazing app. It used to be best ever. Now horrible. I used to play and often win all the time, but now by about the 4th hand my chips are pushed all in automatically. Terrible."
1528,Seriously?,"January 16, 2020",1," Warning!!! Stay away from this game! It is addictive and you will lose real money! The game is fixed to unrealistic hands to entice players to go all in! Full houses losing to 4 of a kind and straight flushes way too frequently. In game purchases often cause you to lose your money. And if you are lu...Full ReviewWarning!!! Stay away from this game! It is addictive and you will lose real money! The game is fixed to unrealistic hands to entice players to go all in! Full houses losing to 4 of a kind and straight flushes way too frequently. In game purchases often cause you to lose your money. And if you are lucky customer service will ""award"" you your original purchase in a few days. And don't expect any comps for the inconvenience. Oh gotta love the generic ""apology"" responses after each comment."
