index,author_name,review_date,reviewer_ratings,review_body
3575,dimos zs,"December 22, 2019",1, I don't know really why I bought this it's useless I did like 1 hour to set it up and after a few days I had problems with chrome cast cause it can't find my network again... I did everything and still can't use it.
3576,lyndon taman,"December 27, 2019",2," I don't understand how this app can be so awesome and frustrating at the same time. People who are not supposed to be allowed to change settings on my devices can, while the phone I've used to create the network is now not allowed!!! What's going on?"
3577,Danielle Belton,"January 4, 2020",1," No matter what I do it won't connect to the house wifi. Very frustrating. It's been trying to connect for more than 20 minutes while my phone, tablet and laptop are connected to the wifi with no problems."
3578,elango mani,"December 20, 2019",4," The pairing with TV was very good and connection was stable. But, the video is lagging for every 10sec for a second. The video quality is low while playing the fast beat songs. Please kindly fix these bugs with your next update."
3579,Frank Obregon,"January 2, 2020",1, Terrible started having problems since the beginning. Called many times follow their obstructions but kept disconnecting and or connecting without sound... too problematic... after countless calls I requested a replacement but Chromecast refused. Don't buy get something else.
3580,Nick Kincheloe,"December 28, 2019",3, Whats up with the pause after every songs. And the random stop after you ask a question. Home will start to answer you then i guess it forgets what it was about to say.. only reaseon i give it three stars is its still better then alexa. Due to she cant even understand half the thing we ask of her.
3581,Edward Malinowski,"January 7, 2020",1," I just bought a home mini. I'm trying to to connect to it. I have strong WI fi. I am 6"" away from my phone. It will not connect. As far as I'm concerned, it's junk. Tried everything that you have mentioned. Still not working."
3582,Eric Dotson,"January 20, 2020",2," After the most recent update Google assistant no longer recognizes my dad as a contact to call. I can say ""hey Google, call *****"" and it works for any contact except Dad. When I say ""hey Google, call dad"" it says ""who is your dad"".. I've tried everything to fix it even changing names and nicknames ...Full ReviewAfter the most recent update Google assistant no longer recognizes my dad as a contact to call. I can say ""hey Google, call *****"" and it works for any contact except Dad. When I say ""hey Google, call dad"" it says ""who is your dad"".. I've tried everything to fix it even changing names and nicknames under the contact ""Dad"". This problem is on all devices using Google Assistant."
3583,Amnesia Iforget,"January 22, 2020",1," Mirror casting hadn't worked for a year or two basically since original Chromecast app... Why are you in business? Boiler plate responses are eating my time to read. Yes restarted, yes reinstalled, yes same network. No phone mobile data can't be off because you and the network wouldn't have 24/7 sno...Full ReviewMirror casting hadn't worked for a year or two basically since original Chromecast app... Why are you in business? Boiler plate responses are eating my time to read. Yes restarted, yes reinstalled, yes same network. No phone mobile data can't be off because you and the network wouldn't have 24/7 snooping/data mining."
3584,Amanda Geist,"January 25, 2020",1, Everytime there is an update something messes up our chromecast! We have been using it with just the phones hotspot and now will not connect. The chromecast is prompting us to setup but setting only takes us to wifi. This is extremely frustrating!
3585,cynthia johnson,"January 28, 2020",5," I like it, she's good at recognizing every command, even when I have a froggy voice."
3586,Nandhini Prem,"January 30, 2020",1, Video doesnt play. Very poor. Connection is getting interrupted. Wifi is strong only. Even then poor connectivity.
3587,Mackenzie Wilson,"February 1, 2020",3, Would be nice to mark the music that plays as one i would like to hear again in the future and be able to pick the genre that plays.
3588,Alex Floruncut,"February 9, 2020",2," Very complicated to use Instead of simply offering screen miroring, it has lot of useless options. And ofcourse, screen mirroring doesn't work from my Galaxy S6"
3589,Stephen Foxwell,"February 15, 2020",5," Fun & also Useful App controls Smart Lights, Google Nests & even Roku & Chromecast & much more Smart Devices - commands need to be Basic Short & Simple whilst it gets used to Commands & Questions- AI still learning but fabulous streaming of Radio Services Local & National ! Well Done Google ❤"
3590,Marcus Lignell,"February 21, 2020",3," The routines 8 out of 10 times fails to perform basic tasks such as turing the radio on, opening blinds, turning lights on. Makes it pretty unreliable."
