index,author_name,review_date,reviewer_ratings,review_body
3649,A Google user,"November 23, 2018",1, Cant scan the receipt anymore??? Walmart store itself is getting out of control with their prices!!!! It used to be nice to shop there but not anymore! I may as well shop at Publix they at least have better quality for groceries..and really you can find better deals on toys if you shop around...I di...Full ReviewCant scan the receipt anymore??? Walmart store itself is getting out of control with their prices!!!! It used to be nice to shop there but not anymore! I may as well shop at Publix they at least have better quality for groceries..and really you can find better deals on toys if you shop around...I did...and xlothing is horribly sized I'm not a big person amd usually fit into a medium large BUT! Wal-Mart cloths are 3 sizes smaller...ill go back to layne bryant and belk...
3650,Samantha Solomon,"March 18, 2019",2," I don't appreciate having to input my cc/debit card info to be able to access the savings catcher. If I want to use my cc/debit card, I will do so with the card in hand. I refuse to have any information like that on my phone."
3651,Crista Alberson,"November 16, 2018",1," You would think that with all the negative feedback that Walmart is getting from changing the way that ""saving catcher"" is now being used, that they would already have switched it back to the old way. I send my kids, husband, and other family members to do my shopping at Walmart at times and the app...Full ReviewYou would think that with all the negative feedback that Walmart is getting from changing the way that ""saving catcher"" is now being used, that they would already have switched it back to the old way. I send my kids, husband, and other family members to do my shopping at Walmart at times and the app is on my phone not theirs. So sending them is useless now. I can't receive any of my savings now. Totally stupid now. Not only that but now since I have to add their receipts manually now, my purchase history is not even on my account. I believe Walmart has lost a lot of business with their new way. Lot's of thumbs down."
3652,A Google user,"December 20, 2018",2, I dont like the fact that I have to save my CC information on the app and use wal mart pay to get the savings. half the time the pay part of the app doesnt work and then I have to pay by card and getting a paper receipt which I cant turn in to savings catcher. really just frustrating.
3653,Spirit Echo,"November 27, 2018",2," THE CATCH SAVER: You can no longer scan receipts at home after shopping. You must use Walmart pay at register now, even though the app Q&A session & the info here says you can scan them any time. My app rarely works right at the store & my receipts are not being accepted to the catch saver. 😠"
3654,"Guy Zandler BSN, RN","January 19, 2019",5, I'm loving this app. With regards to shopping it makes it as easy to shop through this app as it is with Amazon except it will tell you if the store has the item. Also you can send items directly to a store at a locker. Excellent idea from this company.
3655,Sara,"December 6, 2018",2, Bring back the scanner for receipts for Savings Catcher!!!! It's absolutely terrible that the only way to Use Savings Catcher as of 10/30/2018 is through Walmart Pay!!! I pay cash 98% of the time & I don't want to have to buy a gift card just so I can use it!
3656,Leona Muniz,"September 27, 2018",3, I use the app for the pharmacy and half the time I cant view my stuff and now it wont let me login because it doesnt have enough info when they ask 3 differnent questions plus it wants a presctiption number and it tells me not enough information.... Really???? I want to switch pharmacies just becaus...Full ReviewI use the app for the pharmacy and half the time I cant view my stuff and now it wont let me login because it doesnt have enough info when they ask 3 differnent questions plus it wants a presctiption number and it tells me not enough information.... Really???? I want to switch pharmacies just because of this app!!!!
3657,Sandra & Ramon Lucas,"February 16, 2019",1," Cannot scan receipts to use savings catcher. Also, the app will not connect with the self check registers, causing the customer to lose opportunity to save money on their grocery bills...I recommend shopping elsewhere to avoid dealing with this B.S. app and with Walmart"
3658,A Google user,"February 4, 2019",1," I lost $200 in... i believe, summer of 2017, it was Verizon's fault as well as Wal-Mart's. Verizon said that they would not have an email app any longer. (I suppose i am the only one not included in their customer base), lol, been one for 10+ years at the time. I did not get an email, lol again, so ...Full ReviewI lost $200 in... i believe, summer of 2017, it was Verizon's fault as well as Wal-Mart's. Verizon said that they would not have an email app any longer. (I suppose i am the only one not included in their customer base), lol, been one for 10+ years at the time. I did not get an email, lol again, so long story short... i had gotton a new phone, but because i did not get the email, walmart's account for the savings catcher program said they COULD NOT GIVE ME ANY MONEY"
