index,author_name,review_date,reviewer_ratings,review_body
2545,Daniel Maine,"February 17, 2020",1," Pretty useless, food is always cold, normally late and you could easily walk to the restaurant, order and return home way before they ever arrive with your cold food you paid extra money for 👍"
2546,Darrian Yates,"February 23, 2020",4," It's fine, I can't blame the app itself if the people who pick up the food don't follow the directions on the screen. But hey, you guys are doing great, keep up the good work!"
2547,Christopher Selznick,"February 25, 2020",5, Great App. Delivery is always prompt and polite. Messaging to delivery drivers makes for avoiding so many headaches.
2548,Gagan Jalandhra,"February 24, 2020",3, Fails to load sometimes- needs to be restarted. This has not affected orders to date.
2549,Brett Beacon,"March 20, 2020",5, Works as intended. Opens up a wide range of different food options. brilliant idea.
2550,Bobby Jones,"March 22, 2020",5," Great prices, App is pretty easy to navigate, Alot of different choices on delicious foods, and fast Deliverys 👍👍"
2551,Joel Silmon,"March 19, 2020",5, I've not had any issues with this app. Everything has worked out according to the product offerings. Thank you!
2552,Annie Fraser,"March 25, 2020",5," Easy to use, easy to change addresses, adspted to COVID changes, rarely crashes"
2553,yuuro sae,"March 31, 2020",4, Great app...there's tons of restaurants to choose from.
2554,Sara Thompson,"April 2, 2020",5, Great App. Easy To Use. I Like It Better Then Other Apps.
2555,Abbie Smith,"April 2, 2020",2, App is glitchy. Always gives the driver the wrong location.
2556,Christina Jenkinson Jenkinson,"April 7, 2020",5," Love the app, lots to choose from and excellent service."
2557,Daniel Beal,"April 11, 2020",2," I have ordered a few times from Uber Eats. Sometimes it is great and you get nice hot food at the time that is requested. Often, however, the order is either severely delayed (leading to cold food) or outright cancelled after being scheduled for over a week with the explanation that the ""restraunt d...Full ReviewI have ordered a few times from Uber Eats. Sometimes it is great and you get nice hot food at the time that is requested. Often, however, the order is either severely delayed (leading to cold food) or outright cancelled after being scheduled for over a week with the explanation that the ""restraunt did not accept your order"". From a reliability perspective, if you are trying to plan out meals for a week, for example, it's not reliable at all. Also the interface is awkward."
2558,alex samain,"April 8, 2020",5, Probably the most convenient food app out there. Low fees and same places as any other door to door dining service.
2559,Rawza T,"April 15, 2020",5, Had no issues with the app and the service is done at a fair speed
2560,Abodunrin Fajembola,"April 20, 2020",5, Lots of food options. Access and information about restaurants I never would have heard of.
2561,Sunny Chen,"April 23, 2020",1, App started to crash after the recent update
2562,Shane Davis,"February 27, 2020",2, App sends bikes to do pick ups in freezing weather resulting in cold food... sometimes your food is walked to your house in freezing cold weather!
2563,Barbara Cintron,"February 27, 2020",5," Nicely done... Restaurant may need to give options to change the menu, even if it's a charge extra."
2564,UZAIR KHALID,"March 21, 2020",5, Very smooth experience and the app is really interactive and easy to use.
2565,James Wells,"March 23, 2020",4, It's been pretty good for the most part.. you can track your food and tip the driver after wards.
2566,Josh J-Cheng,"March 23, 2020",2," Ok app. Just beware, if you made an order, you probably did. Had problems with placing multiple orders, where the order wouldn't show up. The app then blocked me from being able to view my order page, until it was too late to cancel."
2567,Lizet Ramirez,"March 23, 2020",1, This app sucks and is impossible to reach someone to speak to them about the issue. Should have stopped using it long ago.
2568,Mark Young,"March 24, 2020",1," No option to sign in, just asks for your email, says you already have an account but offers no other options to sign in"
2569,shari ken,"March 26, 2020",1," The app had error and took my money from the registered visa with my permission even before i complete the ordering steps and when i complained they hardly answered and told me i won't have my money back then they stopped answering at all I wouldn't recommend it at all, no honesty,not reliable, and ...Full ReviewThe app had error and took my money from the registered visa with my permission even before i complete the ordering steps and when i complained they hardly answered and told me i won't have my money back then they stopped answering at all I wouldn't recommend it at all, no honesty,not reliable, and no costumers care"
2570,ronald partible,"March 27, 2020",1," I can't log in cause it keeps on telling me my email add is not associated wih my mobile number , hope i can associate my mobile number with my email"
2571,david coplon,"March 27, 2020",5, Allows for isolation resturant food. Has a zero interaction option. And its quick.
2572,William Wonker,"April 2, 2020",5, An excellent apps comparing to others. Love every bit of it.
2573,Johnz Babe,"April 2, 2020",5," Fast, accurate, affordable food delivery from almost anywhere. Great during these times of social isolation"
2574,chet machiskinic,"April 5, 2020",5," So awesome, can enjoy stuff out there without leaving your home and for a low price."
2575,Delta,"April 10, 2020",1," Not the worst, when it works out well. Occasionally won't offer full refunds on food made completely incorrectly compared to what was ordered and what's on the receipt. Order #470DD"
2576,BTS FOREVER,"April 4, 2020",3," This app is good overall but I wish they would have Starbucks, places to drink from and not only fast food places."
2577,Aaron Rideout,"March 16, 2020",1," Cannot update my payment info, and there is no way to contact anyone at Uber to resolve the issue. No numbers or emails listed anywhere on their websites either."
2578,April Solomon,"March 22, 2020",5," It's easy and convenient! Never had a bad order, and I've used this app for months."
2579,Mak Kennedy,"March 18, 2020",1, New update completely ruined uber eats. I cant access anything except the adress search. And it refuses to even search.
2580,DeVondre Sullivan,"March 21, 2020",5," You pay for it , but it is quick easy and several option for local ."
2581,Cedric Hester,"March 19, 2020",5," Excellent, does exactly what I need and hasn't had any glitches."
2582,Sandra Bennett,"March 17, 2020",4, More options on delivery address. Can't put in the unit number so have had trouble with deliveries.
